,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2913,102908.16027499696,40.14773764358424,-7.80986021714528,1.571780168380892,15.057201953742624,9.789959111118948,34.32669620787394,-45.15591657267158,72.91987466789432,-23.86556251786349,10.762114169802972,-11.387318861580944,-10.337489865483914
4611,-78927.83087344006,33.65621813205246,6.911124313682019,52.137352997774975,27.395142005626397,34.03056000663782,44.53471852617061,143.58340076324805,28.437973777567283,-19.27013815471441,-13.02683186084825,-9.00171331856098,-17.592065703950013
7788,10465.455273313766,24.024977482998267,1.1188069209830769,4.211992627497374,40.129056073974496,51.41228138514303,34.04770545047029,79.94596594365939,6.472472762001242,-12.378640819524623,-5.370114292416345,-9.934460043833369,-56.64502991212223
8213,-41789.692205397536,22.13528000870999,-10.904523161671491,27.39903389121691,10.651346078858712,28.510378276289536,42.13051428252797,75.12076579041374,55.86065184066442,-67.80804553282348,-2.4328623738474704,-10.670349515693488,-41.756364604748605
3628,111736.91653772464,23.90884426326872,-8.081886933623807,56.666579369652986,9.178245487144329,49.7027985028876,51.457896245330346,53.8330863709862,0.0036988261997583,-6.448300239347959,4.0218900107691065,-6.08351587937577,-92.4349316848302
7700,-8614.199136727691,19.83544000678487,-8.570959715142259,7.061937093921591,21.64184519941504,47.20401199771359,6.428573618050124,24.82855902367668,50.34729007552649,7.920687700362717,16.863243688291252,-8.66065329997876,-9.995020465063131
2230,170930.35261896558,23.203771362114228,-9.092611157127653,33.748917980207494,21.01172282638073,27.04949066019245,20.455039718988047,33.964411133482045,1.7595270870702735,-5.018036037425122,-5.128274726952558,-11.117382675165564,81.10925729907362
3782,5608.36924534228,14.772762088562231,5.051349732115286,41.53323920335257,13.749222067971598,36.8698058773795,20.92305803350233,55.47690414016779,-14.020274516397148,-20.10560799677875,-5.7652568389891625,-8.233738671948418,-18.475200758635594
1781,19157.39128759272,38.24112862419808,-4.336533702921379,45.47166202840666,36.24403492852488,15.966737089503084,43.00221111260184,49.48774509179312,53.02349192006311,-39.33775877904137,-11.893506242775953,-9.037985361310378,22.17445596667069
7250,-2372.389794971323,-4.651024173962934,3.7513477781446496,-4.064885109027231,31.116067718486107,16.85198078298014,11.686362171338956,37.55642484276842,-24.29437878143939,-102.28426355634494,11.017843066721367,-8.72342185391991,-20.22227879772624
2797,211293.00533018017,3.8842789324780895,1.5064591323112673,23.516528488274105,44.6439613447193,26.04889106083981,38.77833096418679,209.96394230593995,-53.46995395201822,5.658501990282513,-2.427183748683966,-8.96777067551771,-1.1867669089092168
6302,129731.1664748554,42.88241638714351,3.8607231884322366,32.558932590372656,10.465614165565537,28.133209370171983,40.0533662595291,-85.5246660398968,-53.27207831723463,34.08518658454506,-9.727651395735704,-12.576662135204169,-89.29422451841793
8795,164865.18255027407,34.99430786497821,-1.1684731001756212,36.07006584583327,14.583075786628784,9.51817130851952,32.03119835424255,23.815183901473016,40.04683124054367,1.7968851021375063,-14.423469911345794,-7.974599620347711,83.10769098658056
4867,190445.4150818553,6.662014377764612,4.688707914420641,46.86244091551528,29.03875418673828,23.76260229932268,27.10975307767093,25.35790955777324,-15.751309296311458,-0.935133439772558,10.291134065278031,-7.867371048565829,97.43653384540826
3899,40710.863885399376,17.975568385243925,-0.8166927139488713,30.9706346118344,12.586353034547969,26.46856805948409,32.89341510662362,48.631960739386855,72.24326349667393,77.08665218371911,5.600806417070804,-10.329305462498535,-77.86079476141842
9689,149472.84152773337,19.56650419810369,5.052629679590028,16.358301586785068,11.932032588973236,25.220483349647107,13.40315539496792,-15.208929303073944,66.6836445704319,38.01798778230885,-8.387637618312421,-10.37678731742226,74.91086328135538
4517,141072.73141091177,42.85887344655789,-1.3192227412704138,1.3000910826401402,8.585766231142456,36.63867852681848,28.548565720219823,0.4776202099347824,66.26488502441131,-44.57229663280775,8.877179400956289,-4.914440239745692,66.38066958792979
3204,157562.31325959382,-3.769141150760453,-10.3187012885632,49.848947502781314,20.70699839274064,18.275502109705705,18.80473345112996,-17.746629370986973,72.85026659338217,21.47064632400204,-4.351243007452549,-7.100889274455718,84.82548249226525
3814,-107606.04071606327,18.73788103545084,4.851008184187865,33.200062923832775,42.704587431429545,33.384293094958124,15.78638104054844,189.108205938784,39.81126515498409,8.019004655961297,-0.6985264517009658,-10.498114756621009,11.386720342451468
4147,28140.622993552104,15.819439844648464,-2.613115334429697,58.68485143050078,23.45439936224444,13.156215787246174,8.786111216871724,-101.2162636224028,-7.141613190309002,8.789974548323151,1.827650235539343,-8.329384102038423,56.87162897486159
9098,96293.5613910465,42.45686284119397,2.2503823538560037,13.600360830410107,29.3645428320243,29.33264066234388,27.49641633977893,-82.85107921562386,38.702256314372434,-63.03761773200476,-6.448070306781051,-9.317451403077463,-44.99356555448273
621,46940.41483839083,13.07634132568966,-7.627465681344441,-0.1379764063659418,17.293795123357263,46.75925625198559,33.59397805609088,79.49885035316672,-7.884907522401818,72.04141303795063,22.89274343907849,-14.77125056373798,-1.7060478734098354
8468,68470.07889095244,39.391097714223946,6.790888699839573,20.760649792679622,35.65878248781561,25.016753313455137,49.46152976005392,11.53629243965223,28.55427794681652,48.98706068195607,-8.176502012654309,-8.185585175410687,-45.44993024957633
7409,82923.82908395941,41.79213690304594,-11.840696081282118,7.53068809350137,37.76166932946185,22.505428727873134,43.77364650414012,-6.194150962990861,61.48798663592071,33.90117985884461,-0.8177943332102398,-8.475493926540231,-0.9206917661172768
5510,94470.0585346689,7.5540886344733185,-3.26006420527904,39.32843086793255,17.33121853091474,31.48675017012681,23.27592994857039,19.91955708811233,56.80838224368066,65.35632274741786,-11.182975970776084,-12.101665121724416,-84.61248574059965
8656,24426.70125682017,43.05042066456952,-3.125872451433679,31.90506983433138,14.836261874434152,15.665563529439687,12.36485650242639,10.135548300174673,-19.91101722039256,9.13824666743146,12.113709633021603,-8.173755344053646,-53.03750990805173
1440,37627.48935202547,6.454066151395516,-8.713905468375582,2.8936364419428067,32.33974463768689,10.327963090565518,20.29760844288682,69.69677045340808,7.258142630402633,32.8078402373765,6.738568177501521,-10.762246691801806,26.10692889556069
1723,240927.9838853856,-1.9422962562802968,0.1109166390339293,17.47617347821538,38.6532545391983,22.621164986221466,40.756815708944046,24.90636194882702,12.214151012224262,100.02760189796814,-7.253583158255534,-5.056454162675027,100.0523644597651
2714,103425.62603368564,-3.700778772812508,-2.17812319616635,11.493144092990631,43.05356886357721,53.28251584941325,38.05130913560018,-17.19297413210829,-26.592870167849103,-3.455385841260012,8.18850522105263,-10.082306038114943,-63.78456298272757
1006,56498.30896613905,33.820740616283416,-4.792527696173016,42.51815630543657,39.67528388070252,51.39295765676368,3.8639061080418986,64.62059997897323,-16.510493779214023,61.97763553738089,6.163108672869413,-10.664262799795887,12.669054741532422
1267,162328.44526599886,22.69329052418416,-6.161609438512411,39.56740388369029,23.8385149956234,29.773790947508047,30.119853172162504,32.83360503639963,-20.384154142295973,-64.32403776284855,-0.6534490862898595,-13.396457278525578,76.72746040177697
7474,143540.47080892517,41.323516913923,5.8475665316039045,42.140343784741326,30.29387773669933,30.36540449518057,36.92355199542516,-13.13705413620465,-41.877677656830606,89.53172540123845,9.593921594386064,-7.96295457384542,55.95891118212088
6171,68220.69134424008,15.491066212703576,-12.44664000600143,49.9465374397124,44.80609782492638,37.10000878388316,27.11881808882729,-18.855864052303023,-57.19501058284409,-35.03271177822267,6.045320097187727,-10.887386696806397,59.47017518314491
1760,196190.38687548545,34.95214736637949,-6.609001228996156,26.708347011797088,11.581802976077682,37.0941406467595,38.86878380757132,60.64936554032129,-7.657306572552795,-82.64215086468195,-16.589553899577034,-10.601292967502072,74.39541596278605
1607,103823.1094880235,27.35685481502934,7.184059492564802,-6.74301915612182,40.06275558462932,26.54829517103444,52.315410019027496,-31.96056603454108,44.43387172681284,1.577568199017034,-10.1139101284365,-13.981568291608165,24.07785360631614
1783,100440.12492376108,22.44613662869429,-3.556213211716237,20.84143524096718,40.28216640047216,41.461139122749344,37.582016981618935,16.783369186942593,36.73565057393531,-56.171980041844094,7.663112496113918,-8.235344745502628,59.89782947800934
1948,174205.30520635858,-5.617284817047522,-4.039580557212256,-7.776635638255769,30.057287567862087,13.930916195913875,25.937625644813146,66.99050634234749,38.12129792353301,-55.36212248208678,-2.101079365107903,-9.871328152558316,97.87525375676243
4238,44492.51935969293,18.36955614544616,5.279484601093492,1.8109216894530071,20.1011786644286,40.98541241615448,36.82045570524862,-6.108797535888652,-41.10655911860332,20.79363673403761,13.083234074298398,-8.88999760105699,19.944081766722967
2719,14004.074376723744,8.946746638326845,-9.594303692473591,43.58635012194389,14.8853852711386,19.104580918021085,30.116509358544324,81.5631139690125,7.27589320753977,31.314296916413536,16.288447625578414,-7.22781573687972,-54.97123120540952
7898,52859.70211767225,40.38610908083832,-4.439745452664488,-7.069543424487952,26.49574274212046,28.287930560837072,47.93109230331572,-62.72971038224562,1.3839083129824643,-5.915447458798503,-11.718000755810218,-10.671205917418089,2.2788109415817086
6118,68922.76648870029,13.860733373569872,-4.149193047211213,46.90234763938937,13.364474285385,24.97599499158067,40.74223430550323,40.66103642429717,31.790479003825013,8.025655521004822,-0.4853022191637761,-10.666103611457707,46.38882158515928
3912,51855.11607329473,21.68438026816121,-1.43647394851234,59.1622810869404,11.67728344444421,49.69762101072767,12.063063389333095,16.557101574944255,-73.23280732136142,-0.2934118194948346,5.193719366670971,-7.428915063761197,5.2709259123778445
4346,117605.03062851536,37.41575827914497,-7.711409940253619,28.180598560494357,42.43085390804568,16.92070415750775,16.13555248443531,0.4184079377208398,24.91596695057136,56.93058983920697,-1.7737966505557208,-14.317671289332818,-90.6432632143893
9513,157007.71766955647,13.131299819989676,-7.051440449624177,38.25316039708656,40.57689124568131,28.006476912975817,12.170484728580236,-85.45493826389435,-19.63125526629131,-5.174041342012851,-0.4863382350366708,-8.211198572721043,119.70815119677933
4220,129577.625977894,34.783986561173506,6.165889698636523,6.575568853242379,8.628997918302073,48.59368521245236,52.047547126233255,-63.4684261633985,-17.7038813822996,9.659051856550532,1.8743489571436247,-9.62446210055066,-76.57599896664058
3621,10639.919726061877,17.89484304347935,-12.46345273053116,19.309962193775768,11.26710024240804,31.91570917788405,36.79232746767687,-58.52388948196408,-18.072584275220752,-43.98810907050262,9.93916644160585,-9.827959569887266,4.285516863898089
1840,13740.82318077205,41.99086313324638,-10.452379998679906,32.11705972188059,16.15184489243761,28.640037104960182,30.43204951681182,43.16983903599348,32.447006492190894,-26.719770675868464,-4.683430619027007,-6.800247756532398,16.644192785214692
6664,20199.9480404734,7.666075024138566,-12.670239223925854,26.323089289067543,18.286624104008403,18.359119835077497,28.152616532257905,-30.212091753729844,-20.029246098416145,29.525187413282357,-1.0414552450290555,-11.372928553617369,19.95464482425031
1420,145154.05105987436,13.955824606386615,-7.501060614005706,37.654139453059535,24.43161486195908,33.61240781308456,46.173023814276405,69.02086435942397,-46.59659153139051,14.94912094678552,1.0684982678144987,-10.605260867560098,38.35143559104794
4359,50222.8387205136,-3.2497682457311,3.15014709158086,-0.3136861821454175,29.605166861724,42.37070195297191,5.450005665881827,69.62102371486039,12.479683880250995,11.74040599034249,0.997654872541329,-12.962341894816428,48.21646800263164
7692,135922.91508663003,6.9687617291918205,0.2712771399890252,37.805830468197314,11.069690518608926,43.51016220325605,52.27617540325028,-13.203391618139186,-5.146929306952805,-20.42991690696569,-3.7997485398757145,-11.336950945426816,74.05462524203452
8110,82740.52868113414,13.473892210459212,4.3036326121180375,34.46064535583709,10.641495633291346,23.28615442292701,47.13101309483666,-65.6886789505457,3.9651090472196304,-19.492364556342064,1.647980833514863,-9.247582401795832,-29.075095011176124
5019,289069.87612642784,24.43957566364753,-9.263085031926284,53.32956959243791,23.174425305896577,17.286769364096003,24.97262591244214,-52.99489000163988,-1.9280348856624867,-14.78947612416633,-9.133432590540014,-11.05472305321632,127.92901859186956
4944,11633.43440545924,41.191920836765945,-11.302976020575205,56.20455333012635,12.906863562305062,23.159643828438384,27.927466153433663,90.31143170406555,-4.425216564899104,19.636884540134457,2.230646646801956,-7.722520507852858,0.4926842745285789
9062,38265.34956256276,-3.8975219526502727,-4.445238830142646,54.29895136234067,44.8355759622944,45.57964638087678,43.85181947811185,70.09766285589602,12.684483568610744,4.221270907735905,12.031253664706288,-10.18881440212949,-46.07354078977772
9562,22438.13962348129,10.200307858511565,-9.486282947013166,30.732933495487774,19.28937593312381,31.318214597015206,51.748066708667125,59.97444921654909,11.36601364726188,-77.97741751212214,13.951445538491797,-13.165506696406355,-27.521544444142783
3038,-32285.782605091208,7.104149469308842,-4.147880618375144,30.31913769040725,34.71106740587129,35.492358243901734,6.912931645894046,130.63397089968672,43.5425418692674,52.2839997780173,-13.142647323545944,-9.883272491667528,29.19915186042787
198,70034.40469442497,35.40696294606788,-11.104010327715253,7.121134851239567,26.32961691590613,22.23890663783089,37.99030628248774,-34.60432493284931,56.639630908174574,-49.306789789095816,4.581402769629301,-5.405727555912403,-24.44611305494733
5318,101641.53274821896,42.01818264814328,0.2432289294341947,5.381020189371963,7.691890848026389,31.66250267500561,36.51983681096493,-70.37996822458345,50.264744588375706,-53.32921843529378,-6.191522065573484,-10.262367083798148,23.85398714938546
